sample_id,0,1,2,env_material
2295,4.037892834215216,5.34282478188912,-2.4917220231728754,feces
22950,-0.9331214587563958,-1.5751750910771438,-1.0973499768760504,feces
22951,19.14724673408808,6.965973574324016,-1.534827735274798,feces
22952,-2.514717208965286,-3.390043371821351,-0.6531545428715562,feces
22953,1.236336991299064,-1.4368450837289963,1.2663594030497891,feces
22954,-3.0345778941441846,-4.75407714234301,-1.5066008507407826,feces
22958,2.604903184169107,2.393607522431347,-0.43113274120022405,feces
22959,0.9030871881363229,-3.2308763950314194,-0.3186283389400246,feces
2296,-8.511385529284986,-1.2829303713741051,-1.1940658620225246,sebum
22961,6.1071400843086705,-1.5046815425584699,7.240120683014404,feces
22964,-0.7411533971938666,-2.614002162475944,-0.5409917549404422,feces
22965,-1.9911960604342296,-3.366828152451374,-1.223778890742067,feces
22968,1.8762992085692678,-6.291390145030386,1.6411546660654321,feces
22969,-2.6245272224240335,-4.4059358717801205,0.015968862313122403,feces
22970,-13.299028740350183,14.539613834787614,13.662249116056401,saliva
22973,-2.52568983368788,-10.51005019138218,1.430655292694927,feces
22974,1.6223915565563658,3.862161829402358,-0.899583848301406,feces
22976,4.731689217957861,0.6698535922696425,1.4405667843124423,feces
22977,5.144337979097688,-0.26192541980681233,1.848563136634345,feces
22980,-3.4061764323019834,-7.103567080617372,0.8125911839476778,feces
22982,-2.04058250332071,-5.394363386500662,0.0772508787672287,feces
22986,0.5430432716195066,-3.087458806771461,-0.7653768648597912,feces
22987,-1.0418911508766087,-1.5771316973261684,2.1113065217467892,feces
22988,-2.9690875681425046,-5.328899850892995,0.7920527421493003,feces
22990,4.8993102979356395,-2.2469357990170264,0.7425392308572885,feces
22993,-1.9649134266095547,-5.7150209471364,0.3221025118464781,feces
22994,1.2867800028459546,-4.217940049502863,1.8555433055257984,feces
22996,10.659625273506995,3.6654846014293323,1.7482189381348046,feces
22997,11.125186540932466,1.6122200153968154,-0.17094386534203102,feces
22998,4.327295113120231,3.6268838936367547,-3.522903307349389,feces
22999,1.7405106620647481,0.6219036970074678,-3.586891658478186,feces
23000,-0.24254465711223222,-4.425297527749297,2.96339367544128,feces
23001,-4.0192423548019915,-5.393602403126944,-0.15469424733728163,feces
23001,-3.17996100588729,-5.555557373600162,0.37308057070223605,feces
23002,10.325011718285936,3.5471155854875858,3.669518215159072,feces
23005,0.03311646858825589,-7.733877663309088,2.162075983687582,feces
23006,-0.29346068908836215,-4.046820515188955,-1.0184742621266216,feces
23008,-14.461088732302901,8.764890576080829,3.463428639759756,saliva
2301,4.2997479665950715,1.934156930638162,0.5734556087855475,feces
23010,-7.203579396633899,9.14434568935662,3.17860047777669,saliva
23013,-2.88430249595939,-3.3565997275529114,-2.002871959137691,feces
23015,4.24971436018168,-0.5245445216345339,3.7242551513684847,feces
23017,36.13593795284975,8.332996282835566,10.564363458444625,feces
23018,-16.437582990680806,1.5340974470798117,-3.224891271872558,saliva
2302,1.2580537824346523,-0.576211563341894,-3.235537291002117,feces
23020,2.5457966367927267,-0.6100471568090999,1.5035622156641295,feces
23021,-0.9892626522723923,-3.749010286553366,0.5539030154266417,feces
23023,0.9999684736313028,-2.0167094767889497,-1.2736622829725281,feces
23025,3.069273318314511,0.6315257596129613,0.14519506431754106,feces
23026,-1.214379054900657,-7.468233308091898,2.7657014909076394,feces
2303,-14.052816463721669,8.496790147571923,5.974269905234182,saliva
23030,-0.7470983549100131,-0.6617657388118114,-1.1293824592450212,feces
23038,2.785970050923693,-1.7526841362826258,3.2301545621573093,feces
23039,-11.666045020750623,6.1712054835751005,1.8969815696767982,saliva
2304,6.591002613155089,3.289862012604167,-5.301085767233416,feces
23040,-1.1680833133816388,-2.3074448399128573,-0.38058419415448586,feces
23041,6.720055038918275,3.8209684022325945,-1.4006754160807031,feces
23042,0.05541173885923103,-9.180774143376672,0.41007715467911227,feces
23043,-9.477129230089135,7.4668413346249745,8.634965352331998,saliva
23044,0.06103990537184646,-4.974727420146294,0.4464355970472067,feces
23045,-15.75117824951386,18.023811409690566,11.958986631790813,saliva
23046,-1.7665957522516484,-2.6619730864144207,-1.1759587525894142,feces
23047,-2.58414786748815,-4.373570255137291,1.4393985542215457,feces
23052,0.18888392037062118,-1.4955797530799615,1.3215208417258673,feces
23053,4.6242421070866415,-1.2828722873430587,-1.8627533660849525,feces
23055,-0.30834469515472224,-4.358841206427655,1.6374864290713653,feces
23058,-4.077940002202541,12.84049843877411,-0.3510198642396461,saliva
23059,-10.054075088723513,3.8680526505271877,-1.212737329726828,sebum
23060,1.8052879748339166,0.9172514084364023,-0.40943405316040704,feces
23062,-12.987686016400083,11.325116623518708,1.9038415552946266,saliva
23063,3.4950053059289723,-1.0845043574900513,-0.37458809686989214,feces
23064,-0.13865387924596323,-5.014118246522336,0.998149417951871,feces
23065,0.41799234372341526,-3.4109199429879737,-0.4217375607575888,feces
23074,-3.5110293146143308,-2.798577805868721,1.8822594664145702,feces
23075,-12.473621699173595,7.425718058803923,6.635961009130285,saliva
23082,1.1373479518063634,-4.4539343406830305,-0.3683345193182954,feces
23083,-0.6563534002075853,-4.757795876529048,5.05273182866414,feces
23086,-4.313745683947232,-6.484778177565375,2.9953715445459554,feces
23087,-1.695690247417081,-3.236901336737553,2.0848516519647546,feces
23088,-1.1998194293888842,-3.6579306136817182,0.890188268681164,feces
23089,-2.680843256460631,-5.812845921391075,3.1110904704574796,feces
23094,-4.1030963817047175,-10.198317795930746,1.104900475980242,feces
23095,-2.6066564144815167,-2.8673304868234615,0.7028831929064306,feces
23096,11.01689920740979,1.9506657014234865,1.1412608641871609,feces
23097,12.625698364111884,3.7693806136946737,1.816329986266009,feces
23098,-3.0889498165423093,-4.856008466523333,0.03162508756959897,feces
23099,2.141156556791424,-1.2531865298965408,1.1260363971678577,feces
2310,5.040444006737529,6.283096298194935,-5.00515470695065,feces
23100,2.730705569966983,-2.9790703220444277,1.1162815108073412,feces
23102,0.6152371294033964,-4.021930121640088,-0.5876695690253017,feces
23103,-2.1724110116443778,-1.880949934950451,-0.41579222434965957,feces
23110,-0.20914104025523558,-3.5466768757153044,-0.7680964388221303,feces
23111,6.577595240892004,0.6933526748254839,2.464654514809738,feces
23114,-2.0308932903046713,-4.114720603560233,0.5709109358156701,feces
23115,-1.1460885760303596,-0.7783506831452343,1.4190431360844418,feces
23118,-3.6734450555722282,4.321540549592986,3.620750625331207,feces
23119,3.519733742739486,2.3100851301696053,-2.804119006279002,feces
23121,18.72020151773474,2.5769045235942216,7.961575132724571,feces
23124,5.148993278074699,4.193502104297743,1.4720159344286399,feces
23125,1.5894338880855627,-2.5288038399247337,-0.9766769036631124,feces
23126,4.644099987240745,1.4176064821265089,-0.48712286110180286,feces
23127,-10.462055968574738,0.3055248125140494,-4.156998782061165,saliva
23128,-9.193217542576889,2.024749699971805,-1.2394326239519797,sebum
23129,6.318437033661666,0.04000660057594915,5.541824768481445,feces
23139,0.3827581801506979,-0.8654845718920158,1.2499230630890303,feces
23140,-11.894437020346766,6.10777250218733,-4.546846112033234,saliva
23141,-10.65170976232109,9.535083755891014,5.001117556123925,sebum
23144,-2.6296046883009705,-8.342235999968024,3.4723627525769865,feces
2315,5.2176522765228075,5.2588325592446425,-0.6388056612434385,feces
23154,-4.168639360686942,-6.063696051350524,0.1308656597550626,feces
23157,7.616749396931074,1.3050671242611438,-0.0747134838603805,feces
2316,-12.318418058283973,10.52947724267913,5.741080344187087,saliva
23163,0.5635964300671655,1.401527557918176,-0.6274051351446844,feces
23164,1.4019078535326068,-1.8471925474175008,1.5393676108905519,feces
23165,2.2774647782110415,-3.458121130127681,-2.372008878096555,feces
23174,-1.9295847322355941,12.970673105163005,8.956677695575037,saliva
23175,0.6323987732717248,9.254124350802282,9.13754665118061,saliva
23176,-0.43955563144314735,-5.615305345351923,-1.5492646303445,feces
23177,1.0649717756546342,-0.5854725148160277,-3.6799742092046617,feces
23178,8.546593921935598,4.988818797775606,-1.1770112465478635,feces
23180,8.441620937197886,4.545353500171765,-2.7723792943358263,feces
2319,4.426864303677523,4.053908838579784,-3.6658585947945537,feces
2320,-16.079841909648845,17.383451338420723,10.969947964750856,saliva
23203,10.901248165141656,0.07237537033751142,2.4076206736399155,feces
23206,2.4436974580100816,-4.239428253636287,2.9418998916920676,feces
23207,-0.9622080873399949,-4.598218210221243,1.644517997802901,feces
2321,-2.684271613872436,-6.707733953652464,7.3813141572769165,feces
23210,-0.6957134200326063,-4.942950675816443,0.11332576093414881,feces
23211,-1.7927682433721905,-4.99648891479098,6.656309765372707,feces
23212,-0.32108033083537263,0.19662254504322685,-0.4282211005420099,feces
23213,-1.4936087609915933,-2.629574726642542,2.7292202023927525,feces
23214,2.9325587402161055,-1.210295671608158,-1.676440921522693,feces
23215,-0.17628556375626328,-3.488910450463336,1.0860859372488127,feces
23217,-0.6375879122841512,-7.550498437351885,1.5295864035185358,feces
23218,5.284262629768011,6.101125212973407,-3.3007371778381915,feces
2322,2.116453603874817,-4.9614969851079955,5.175582442739795,feces
23223,14.560300492355505,0.34041720396688774,4.0698789517591765,feces
23224,-3.003303575782549,-4.668484377013777,-0.021432070054455934,feces
23227,7.36730135639035,6.493195605111381,-2.969603675803085,feces
23228,2.972781050793736,-1.4143008542054387,3.245686637970249,feces
23230,-1.7392219831596245,-3.1389154255933005,0.4384328899548863,feces
23231,4.667937126038181,-2.861491805928694,1.299921691733716,feces
23232,2.0424298386662048,-1.2355032867195113,-3.2719645424055495,feces
23233,2.1763234174914916,-0.9568907322000453,-0.5937467544443601,feces
23234,16.709848877824186,5.666913247385112,2.430051373811647,feces
23235,19.527184222294814,4.145096597867144,5.766494736076606,feces
23236,14.896056601808143,2.7660319801967175,2.984951562795191,feces
23237,5.460625827629372,-0.7626432229817933,0.5989600669197964,feces
23240,4.804449103627005,-3.674293715722665,1.2405067517636401,feces
23243,1.545400507982919,-4.8498035119174405,1.436174526379309,feces
23245,6.615209266269634,-3.0398587038298874,2.6308243714721975,feces
23247,2.7941820597551223,-6.697057311527489,2.2709053951574294,feces
2325,2.7057232160758207,-4.244166479837405,0.11936168329984918,feces
23250,0.8506981595409773,-2.8001612761017673,1.4263727847684484,feces
23251,-2.2381749953027557,-7.192407208726316,4.732021972622467,feces
23253,-0.7624502126258058,-6.407803060096282,-0.6454209748298184,feces
23254,5.063001955346489,-0.22714247602428259,2.7204693328564558,feces
23255,-4.39785297940295,-9.443421989330243,7.270579051191334,feces
23256,-2.476649840012139,-2.446856575592313,3.8598132765556215,feces
23257,7.603860572251694,-2.7166298052652924,4.9192244566043675,feces
23258,9.253311464605686,-1.5927583917180805,3.4287762746084156,feces
2326,4.505358104528096,6.151313853252099,-1.2856636737962355,feces
23261,9.125378772086952,1.4913967822383696,0.8702861224318251,feces
23262,-2.9370666452742147,-6.458322442023432,3.916813365935898,feces
23269,14.760773510992474,3.369034649516211,4.891079131829656,feces
23273,8.023068727639565,4.084583714671458,-2.3357331378633615,feces
23274,7.454904269068751,3.7768007506075234,-7.297376084735951,feces
23277,1.8737953377920242,3.0800995975332914,-0.15868953204216488,feces
23278,0.12657703731272751,-4.562049353477639,-0.12011962273521883,feces
23285,9.940028794303757,0.33459448696762256,3.9568540752784296,feces
23286,-5.887933610784015,-6.246931835313651,0.017600675694129885,feces
23287,12.668307814523223,7.455908877722731,1.1225351681130724,feces
23288,-1.1393573794693257,-1.4443116875393516,4.329576816134345,feces
2329,-0.1975503957603932,-0.636366128685474,-0.08469561080404008,feces
23295,-4.831909089515162,-9.422606935046016,-1.3382384723305059,feces
23299,-2.2810787863975053,-7.281515373258007,6.125272244525211,feces
2330,-1.2819010432396345,-0.7039891188845553,-1.6644756701221943,feces
23300,0.42574621081266756,-4.099165883321879,1.2813248843653087,feces
23301,-15.972835990639204,3.8650452095823815,-0.7338338804419723,saliva
23302,-14.03955283441203,11.74959644882907,1.7520164271637773,saliva
2331,6.339114943884299,2.4174494798865296,-2.629472845183399,feces
23321,-3.115515208983918,-7.658106275813497,3.2355296057206275,feces
23322,-2.536303808751455,-5.83569153341796,-0.2055555211996998,feces
23323,-0.050792422861913815,0.49844537090501917,-3.007629523670804,feces
23330,-14.543891736119331,14.806779495054222,3.6292433714093857,saliva
23336,1.094872847756208,-3.5009726649679123,3.907690054998012,feces
2334,-1.2438926713675706,-2.0344105175764957,1.0213542843236665,feces
23340,12.277216552479173,2.421349498889571,2.7221076107733353,feces
23341,5.949551344104037,3.1294842193021575,1.6399542104497018,feces
23342,1.3949144462168823,0.3606783394504656,-1.1113393240821678,feces
23343,-1.555162714908485,2.5395629483124225,3.8579563909560566,feces
23346,0.49378340555501055,-1.5400697171744082,-2.4641097870205226,feces
23347,-2.122797992119558,-2.9190539309965926,0.6228042152418788,feces
23348,-2.644640241583828,-8.169871246177689,5.804367422237486,feces
2335,-13.407634897498735,8.703436465053226,0.3796717591615473,saliva
23355,14.525718854952286,7.469935026873703,2.330654060330895,feces
23357,4.669996104585542,-0.03195416189912697,0.5994177602751496,feces
23358,-1.419604399072858,-4.1758497679889315,0.283845707225263,feces
23359,-0.0637560593354256,-3.765425116033091,1.3912241874500209,feces
2336,1.2567000997618325,-0.43400056203353327,-0.425945528747164,feces
2337,1.4873810363537134,0.9311286798474379,-3.1776738590441944,feces
23373,-0.1011782988733535,-0.09343814370333556,-2.1464373931143466,feces
23374,-1.1240091408085269,-3.5404993742527213,-1.029917743311322,feces
23375,2.1718715906071178,-3.684492240709504,1.1166904183604214,feces
23378,-2.994811714610548,-3.8936913780352778,-1.3657951082840483,feces
23379,1.1433516125192473,0.024039476323478304,-0.008926067707578578,feces
23380,3.215268037692552,0.8623299230634452,-0.8618896538959244,feces
23381,0.8005929535373064,-2.818539747607,2.4845926430568173,feces
23382,-4.464339465915401,-6.483232187624223,2.444988763132352,feces
23383,-3.2655813858052345,-2.842065719243245,-0.10183918670568456,feces
23384,1.5509527004100068,-2.29529530944097,-2.6853805418382892,feces
23385,-0.7083606760549449,2.2129257941173073,-1.5772847198326732,feces
23386,-0.18367192443801,-1.8317754150588066,0.25873467624166635,feces
23387,-1.3262630095803551,0.08116198980597357,0.12793586155202097,feces
23388,-2.500794608449537,-3.4261671711610693,0.9039175993040968,feces
23389,0.29442051917925943,-2.4468338699995673,1.2982684298793339,feces
23390,-1.158296474285208,-5.590130529805322,0.8184398140034674,feces
23391,-2.2557136536390083,-4.38365687638812,2.3750828534492032,feces
23392,-0.8572672686649597,-0.45885820444860304,-0.5696278336284543,feces
23393,-1.3567464063876216,-9.666124625719286,2.99699517751182,feces
23394,-0.01324599532648064,-4.2409675509754425,-1.5087493403696104,feces
23395,13.019939029295294,4.113399077714234,4.837248577340159,feces
23406,16.183106850992324,4.543662863072438,6.477908014451221,feces
23407,-4.061561141065234,-1.8063058566159411,0.34096558044088726,feces
2341,15.218762322691664,5.08913080399674,4.687170069362164,feces
23412,-2.2401585520247935,-1.4206103905111649,0.40207570825106437,feces
23413,-4.038376894790238,-8.272121495666799,3.495376358130525,feces
23414,-1.8557254031857269,-5.564991015413276,-0.8723994165375886,feces
23416,18.584710587027562,10.92955539739893,-2.9227388736390574,feces
23419,0.17872006191675646,-2.2333455258284434,0.025162547572587523,feces
2342,12.403355725118196,3.7134214247285247,6.395568219015928,feces
23423,22.529847371699383,1.6541791752488453,6.282341151833203,feces
23429,1.3909259519880168,3.1131537474293127,0.9601552624823926,feces
23432,-1.0633516154082339,-6.120183828246101,2.7617811854227257,feces
23440,2.6440925783362585,-0.4765329889572586,-2.1547115373248467,feces
23445,-0.06926431582714963,-4.8201365602532995,0.8455218191840813,feces
23446,15.32571057599563,7.390951597471612,-6.822960806950921,feces
2345,3.1387848892841648,-1.161490413321415,0.08385606371784382,feces
23451,0.7273384998469636,-6.082419808123727,4.253826167336378,feces
23452,12.31663629964107,2.5815451940376035,7.709526042342878,feces
2346,2.562086549312097,4.156216017094295,-1.8402605049212428,feces
23460,3.277420281364025,-2.641741275018698,1.1331487111204583,feces
2347,-0.9084245277852405,0.9366554921937438,-1.596767991200305,feces
23470,-1.426148453184208,-3.5887389818967104,0.2895023235098254,feces
23474,-0.5138060121685324,-7.121323978061492,1.528045698604418,feces
23475,-1.401096988606049,0.9113007869629192,0.24248973553921105,feces
23478,0.14399904270716368,-0.8350546519861365,0.7925602497964841,feces
2348,-1.5993307622589548,-4.237281995114653,1.2623206766789767,feces
23480,-2.2700432384466622,-5.637368136120948,0.9775662388618278,feces
23486,10.786954960933855,7.484106046641078,0.6985763666114113,feces
23487,8.264724544324931,8.501442795880871,-2.761988731710807,feces
2349,3.4039902525676737,4.89533749225589,-2.8705401473353107,feces
2350,-2.4117023066417156,1.108150517615673,-1.5195096131099877,feces
23515,3.2383104592865424,-0.09864509508513719,0.6022960321916563,feces
23515,4.765676503527237,2.221381788076826,1.5789915564225774,feces
23517,25.431651315539035,8.325246115664005,9.989943036794505,feces
23519,-4.461081759956826,-0.5803010795705897,-4.108958668849204,feces
23521,0.3673175915604591,-2.458140849105554,0.2958585192874239,feces
23522,-1.943770383020568,-2.734719504544639,-0.927873652932434,feces
23523,-3.926770168933521,-5.5369091446407595,2.9319636875328894,feces
23525,-3.250280746744787,-2.6217319651221453,0.8965559462244364,feces
23526,4.395842863323933,-1.3053960462825533,-0.2229747788574524,feces
23527,2.182854728056746,-0.8271591622509544,-0.7229250548668137,feces
23528,1.7296352655958764,-4.434823499553346,2.7885176615826963,feces
23531,26.20867191443057,8.275776537537851,2.9935169955870182,feces
23531,13.489455030906196,6.849677996067973,1.2785146155933944,feces
23532,2.608902948670143,0.6165158125959191,-1.4566662131749482,feces
23534,-1.5988310476324814,-6.823499313423361,3.5368477637194866,feces
23536,0.9004809630699175,-4.798732024652847,0.163745328737656,feces
23537,2.9468574525719524,-0.8385234708064294,1.413570219308137,feces
23538,4.5430301968185125,0.34479341940233876,2.4893845010005005,feces
23539,9.077273373237905,0.7709079617966144,4.1800183588850235,feces
23540,-1.6532895613876037,-4.910954872515361,-0.7285120331117992,feces
23541,0.4612576899115295,-5.003139423413012,0.4044693748305538,feces
23543,2.9543470960144154,-4.550959159577751,2.238461511822512,feces
23544,3.0238908112350704,1.7676858269570954,-1.0744226215659411,feces
23545,1.2624475521280345,-0.5327611779678887,1.0370728379402878,feces
23546,8.55331008053978,3.6740529572805376,-0.03035913264863491,feces
23548,-2.7950611247872907,-1.4498223938896442,0.09193483546650982,feces
23549,-2.852638528969269,-7.085557771121167,2.706310146572682,feces
23550,1.1416059413643025,0.6693551046805254,-0.9613692830980475,feces
23551,10.700363851251224,6.305307469498034,1.1115527484405763,feces
23552,0.3753621765704462,-2.268683402652438,0.07087114724026611,feces
23554,-0.6544065047075232,-4.2730235151711335,-1.5025374679895178,feces
23556,1.7961364255456038,-3.366672766655315,0.5229963870402489,feces
23557,-0.055828767929270384,2.109893231392235,-1.9254997697896197,feces
23559,-3.4713598410180215,-9.205845570303373,1.4396430202227213,feces
23560,-0.6735022383703196,-4.842143417489963,0.8252512469750488,feces
23561,6.975266187631587,2.1750834300532547,-1.0391859432058501,feces
23563,5.97159036194854,1.9992671033080498,0.2567298848326593,feces
23566,-1.351193568842469,-2.837245854852317,-3.287143047685373,feces
23568,-0.5275226785113093,-1.2736832306788597,-1.9106012574621165,feces
23573,5.059376558497739,9.79268822642228,-6.395499751777468,feces
23576,-0.21382533439147805,-3.419734994312678,0.8309319413389996,feces
23577,3.446607626143626,0.3275977511215506,1.5448380172139107,feces
23578,6.596297116806018,1.5949443047810175,-0.6006240029411049,feces
23580,-0.13492595833798668,-6.782867473305352,2.349387332709088,feces
23581,-1.8466505852664834,-5.724145194393495,-0.18788137397600607,feces
23582,9.995811336395384,6.355180034486466,7.110929306830281,feces
23585,-0.5462925330859292,-4.259461490508076,1.5086639259792667,feces
23586,13.684363760989003,3.9691458716424117,6.475214767303656,feces
23588,12.069283564555354,-2.808539529524594,4.550920836230738,feces
23589,14.332549678169066,2.9585575576304666,-1.0990424730306791,feces
2359,1.597668241882844,4.203588101374057,-2.112171608777697,feces
23590,7.6769695068327755,1.9577937070238438,0.5567083025682336,feces
23591,-1.7398207381853859,-1.4539160350366485,-2.8738000037725366,feces
23592,1.3170314484321521,-3.228079895965456,1.4427347950411262,feces
23593,-3.8371226313709004,-10.253711099004649,2.0657808684062444,feces
23595,9.96841815380706,3.2445940191653513,1.76095135448511,feces
23598,0.4976688357608899,-2.6303288584657105,-2.7154584547105527,feces
2360,-14.8353582867028,9.88463292848937,4.798475832588269,saliva
23600,8.578180269529849,8.593036566833442,-4.678604969539313,feces
23601,0.9100139843209125,-6.945366982553793,2.1631534331470452,feces
23603,11.038818474296354,4.6853036949326405,1.6666939495724589,feces
23606,-0.20872165312804103,-1.7981553552315328,0.39647002804513376,feces
23607,11.215547366130204,4.040594342471412,4.294222983864962,feces
23608,-1.3551977764969425,-1.0569738810356546,3.1457947854071104,feces
23609,5.691989872035625,2.5664725142846283,-2.069305977972924,feces
23610,-4.343242161604313,-1.5210496846440136,3.078354558893231,saliva
23611,-1.1265520348028346,-3.692679009562034,0.15505152307912734,feces
23612,5.091310544296763,3.8900024613236024,-1.9456888901091502,feces
23613,-1.607956986145721,1.8280557416609533,-4.307121192725572,feces
23614,-4.358103414139841,-3.8792096609667124,-0.8759083935770328,feces
23615,0.4605893017920586,2.747303450705319,-5.424210844400473,feces
23616,0.8588450800287376,-1.105506143546453,3.7014390362846874,feces
23617,-0.28993857892092956,-1.53406867800949,0.2778321712845638,feces
23618,-1.414976965180082,-4.5274006012006485,0.16756506091210704,feces
23619,12.640320464312007,2.1621901292245806,0.5557341141874135,feces
23620,0.44154121679029606,-4.417164277396666,2.128075048439516,feces
23622,0.3091083693267204,-4.465406562283721,3.89150196665903,feces
23623,1.913047174666769,-2.241461139896785,2.0981451373453788,feces
23624,9.053260225222921,0.745664445945153,0.027228034865025265,feces
23625,-0.7419047704805359,-5.146028547247608,0.4527265505614827,feces
23626,2.087306917879065,-0.32917548358585474,-1.1117235615544832,feces
23629,3.9554057454474796,-2.4669367164646196,0.0898897727433748,feces
23630,1.4102957250914374,-2.0904050849588853,-1.351830350585766,feces
23634,21.98600656931225,7.579313618356754,8.113822434040303,feces
23637,0.5721279099381614,-2.1970979805588806,-0.8596196395586286,feces
23638,4.926042531743901,4.108164778598886,-2.230222213278583,feces
23643,0.5810006267400757,-6.122986977596675,0.6664401658035429,feces
23644,3.5786617720354124,3.127694926584184,0.784310389284885,feces
23645,2.3142790370713815,4.508782430063491,4.470836098208945,saliva
23646,-0.0771523626590293,-1.2636368404516125,1.3026462574126214,saliva
23647,2.6043537162288146,0.7238357417108329,0.26539705680842846,feces
23648,-1.865396430440253,-1.9793008033945356,-1.1637051000773395,feces
23649,9.370611632723744,3.4055947060108553,3.1334030321634505,feces
23650,-1.1965054424324437,-0.6549922687474699,-5.1009128338352285,feces
23651,-1.803771883638044,-7.804080916891778,3.952017161266205,feces
23652,-0.05107464773826781,-6.551467856595065,2.0637927363237507,feces
23653,6.167902795578904,4.827822941052991,-4.191824559721794,feces
23654,3.8371734268784774,-0.8471181532775948,3.9840527221433915,feces
23655,1.477197761211174,-2.6542793449152637,-0.13284072802553476,feces
23656,2.8642582808119927,-0.47566186801287097,-0.5524354793775132,feces
23657,8.027870198149206,2.4530805230165647,4.371317423894679,feces
23661,1.8683929087178706,1.4115972195732995,-1.095639250315923,feces
23662,-2.4752451313252863,-4.158434300182346,0.13936414619451995,feces
23663,-4.658649720222916,-5.462254490307972,0.4453761621021354,feces
23664,-10.054204580115842,13.12472161582355,11.407449423313933,saliva
23665,-9.590627872928758,9.335138512930993,6.116629447837338,saliva
23666,-9.820419077375966,12.988547479938116,9.837408844807515,saliva
23667,-16.919405293123713,8.972138923789487,6.50925605919493,sebum
23668,8.005097514606396,8.765678903408405,-0.7103686531601058,feces
23669,-7.47041841890097,7.4834851630396875,1.0145443873096076,saliva
23670,3.9540937209905014,-4.419740896209688,0.6671856057131559,feces
23671,6.742570767182569,-1.193115366511927,1.2669366389752177,feces
23676,-0.8013732133443531,-6.830334407460725,2.8330047229994384,feces
23677,1.5930315491540674,2.587667291321157,-1.8555102620478794,feces
23678,-3.328919878476828,-7.335440406888422,-0.09043808953003042,feces
23679,1.8927923779015818,1.8047167079088682,-0.3103986227074975,feces
23680,-0.8921233941957586,-2.739255137131507,4.805170716249671,feces
23681,-4.994347016010502,-2.0248059561828424,0.8944794330855098,feces
2369,-0.7977492992826105,-3.2783427129218583,1.5079661747871382,feces
23697,1.1959476837526553,-1.4942148041094068,3.348744332758116,feces
23698,1.0790411130316642,-0.3161088314472281,-0.6538289024776482,feces
23699,12.093919002429748,6.9853608739439705,0.604908657815791,feces
2370,-2.083428205797368,-0.9958198556704709,-3.1373458200496893,feces
23700,-1.5641920536443725,-1.7415131050139254,1.9162653367855504,feces
2371,-2.02783832593616,-2.637840950215071,-0.4596540482158474,feces
23713,-1.8293847231913036,-6.4605762050594135,1.3892908125908754,feces
23714,-2.6990300129787395,-0.9474198173388867,-2.3971800101789227,feces
23715,0.16805489656704203,2.0904485370550216,0.9745921350414574,feces
23716,-1.0422618033011368,-5.435277296267529,-0.7327319027426774,feces
23717,13.222658580312105,5.860984058169236,-0.2549903945492669,feces
23718,12.001341996186383,4.301826319339172,0.6267187041384313,feces
23719,-1.9897839924431273,-4.342670255048061,1.225763063149496,feces
2372,1.124827844843004,2.6238448797755063,-0.6327161666513486,feces
23720,15.41357393934562,4.711912741786112,2.965153395071762,feces
23727,5.10718206129233,3.2253330490410463,0.365855137318907,feces
23727,13.224476740979377,5.2309434079024735,5.240561188914783,feces
23729,-11.706663827941787,9.879445735671627,6.683734213732966,saliva
23730,-11.594681473808489,15.729474028553865,10.002778714610471,saliva
23731,1.2114518594095471,0.5212313828062416,1.507131419549993,feces
23732,-2.3827705029768853,-6.127958715089336,1.9978527511012725,feces
23733,8.433148967606153,3.7247400301414277,-0.5005879729500823,feces
23734,13.401230237737623,4.808025378012345,-1.4518552689187705,feces
23739,6.217091719604599,-0.22245917874454202,1.8040963325457273,feces
23740,0.4606335037065025,-6.614615555385287,2.424546439265516,feces
23741,-3.888108481994171,-1.4867794378703179,-4.72415470617179,feces
23742,0.05027073681971082,-1.9061969531137646,-1.8253817991849863,feces
23743,-0.37634385659370934,-4.331570336388925,0.4543894428833754,feces
23744,-6.571779196952519,-0.39217985471570754,-1.461113281503947,feces
23745,2.832737711707707,-3.8807354560354765,2.8656232088713547,feces
23746,12.587161012059779,4.186786743471137,2.8276954660702587,feces
23747,-0.727291262822144,-1.7267098593764982,-0.7031293624369568,feces
23748,-2.7530155500948847,-5.3475511359922665,-0.536645407143715,feces
23749,1.490654115192458,-0.6806445980860031,-1.2575925807128645,feces
23750,-2.740788089435209,6.366175721718126,-0.2030103260672007,feces
23751,-2.5894197830084718,-6.842633512156295,0.4225678593920701,feces
23752,4.858689755734951,-1.0555038238274248,0.857720454552297,feces
23755,3.776152788955061,5.320355181930811,-0.20911286061590645,feces
23756,4.88484271880402,6.639451989253153,-0.9659567192568824,feces
23757,-4.3351082939900705,-3.3353397912478373,1.297063951330185,saliva
23758,-3.5853707274695847,-0.6167550194593606,-2.2241683096194405,feces
23761,11.67147596783686,8.772034537751516,1.843609435465208,feces
23762,1.1615411848655541,-3.0969984092195237,-0.5376131491179135,feces
23763,1.932698133384753,1.760235736068787,-1.5971686504580385,feces
23771,13.861874834528061,5.40796114670368,4.085637502275453,feces
23772,-2.274131682946278,-4.84611890139254,0.6248480213715359,feces
23779,-3.784231287385308,-6.923051604766677,0.45806627180394455,feces
23780,1.7489554373744862,-2.350264618529573,-1.2098252814447839,feces
23783,5.189632391996033,1.9413158325483184,-0.20169924659950653,feces
23784,0.18586818654140766,0.325010413099304,-1.145838807635207,feces
